TimeStampUTC,WPointID,tplusH,GHI,temp,Rainfall,latitude,longitude
2026-04-11 03:00:00+00:00,177,3,0.0,4.6,0.0,45.625,14.8125
2026-04-11 03:00:00+00:00,194,3,0.0,4.4,0.0,46.5,15.0625
2026-04-11 03:00:00+00:00,236,3,0.0,5.9,0.0,45.8125,15.1875
2026-04-11 03:00:00+00:00,325,3,0.0,3.5,0.0,46.5625,15.625
2026-04-11 03:00:00+00:00,391,3,0.0,3.6,0.0,46.6875,16.0625
2026-04-11 03:00:00+00:00,422,3,0.0,4.6,0.0,46.25,15.25
2026-04-11 03:00:00+00:00,425,3,0.0,5.6,0.0,45.9375,15.5
2026-04-11 03:00:00+00:00,426,3,0.0,10.6,0.0,45.5625,13.75
2026-04-11 04:00:00+00:00,63,1,0.0,4.0,0.0,46.375,14.0625
2026-04-11 04:00:00+00:00,76,1,0.0,4.7,0.0,46.3125,14.1875
2026-04-11 04:00:00+00:00,106,1,0.0,5.3,0.0,46.25,14.375
2026-04-11 04:00:00+00:00,122,1,0.0,6.2,0.0,46.0,14.4375
2026-04-11 04:00:00+00:00,127,1,0.0,5.6,0.0,46.125,14.5
2026-04-11 04:00:00+00:00,129,1,0.0,6.2,0.0,46.0,14.5
2026-04-11 04:00:00+00:00,177,1,0.0,3.6,0.0,45.625,14.8125
2026-04-11 04:00:00+00:00,194,1,0.0,4.0,0.0,46.5,15.0625
2026-04-11 04:00:00+00:00,236,1,0.0,5.1,0.0,45.8125,15.1875
2026-04-11 04:00:00+00:00,325,1,0.0,3.1,0.0,46.5625,15.625
2026-04-11 04:00:00+00:00,391,1,0.0,3.0,0.0,46.6875,16.0625
2026-04-11 04:00:00+00:00,422,1,0.0,4.2,0.0,46.25,15.25
2026-04-11 04:00:00+00:00,425,1,0.0,4.8,0.0,45.9375,15.5
2026-04-11 04:00:00+00:00,426,1,0.0,10.5,0.0,45.5625,13.75
2026-04-11 05:00:00+00:00,63,2,9.0,3.8,0.0,46.375,14.0625
2026-04-11 05:00:00+00:00,76,2,8.0,4.8,0.0,46.3125,14.1875
2026-04-11 05:00:00+00:00,106,2,9.0,5.4,0.0,46.25,14.375
2026-04-11 05:00:00+00:00,122,2,7.0,6.1,0.0,46.0,14.4375
2026-04-11 05:00:00+00:00,127,2,9.0,5.5,0.0,46.125,14.5
2026-04-11 05:00:00+00:00,129,2,7.0,6.0,0.0,46.0,14.5
2026-04-11 05:00:00+00:00,177,2,7.0,3.1,0.0,45.625,14.8125
2026-04-11 05:00:00+00:00,194,2,10.0,4.3,0.0,46.5,15.0625
2026-04-11 05:00:00+00:00,236,2,11.0,4.6,0.0,45.8125,15.1875
2026-04-11 05:00:00+00:00,325,2,13.0,3.4,0.0,46.5625,15.625
2026-04-11 05:00:00+00:00,391,2,13.0,2.7,0.0,46.6875,16.0625
2026-04-11 05:00:00+00:00,422,2,12.0,4.0,0.0,46.25,15.25
2026-04-11 05:00:00+00:00,425,2,13.0,4.1,0.0,45.9375,15.5
2026-04-11 05:00:00+00:00,426,2,7.0,10.6,0.0,45.5625,13.75
2026-04-11 06:00:00+00:00,63,3,84.0,4.7,0.0,46.375,14.0625
2026-04-11 06:00:00+00:00,63,6,77.0,4.8,0.0,46.375,14.0625
2026-04-11 06:00:00+00:00,76,3,85.0,5.5,0.0,46.3125,14.1875
2026-04-11 06:00:00+00:00,76,6,80.0,5.7,0.0,46.3125,14.1875
2026-04-11 06:00:00+00:00,106,3,79.0,6.3,0.0,46.25,14.375
2026-04-11 06:00:00+00:00,106,6,77.0,6.5,0.0,46.25,14.375
2026-04-11 06:00:00+00:00,122,3,67.0,6.9,0.0,46.0,14.4375
2026-04-11 06:00:00+00:00,122,6,59.0,7.2,0.0,46.0,14.4375
2026-04-11 06:00:00+00:00,127,3,75.0,6.4,0.0,46.125,14.5
2026-04-11 06:00:00+00:00,127,6,69.0,6.6,0.0,46.125,14.5
2026-04-11 06:00:00+00:00,129,3,68.0,7.0,0.0,46.0,14.5
2026-04-11 06:00:00+00:00,129,6,58.0,7.3,0.0,46.0,14.5
2026-04-11 06:00:00+00:00,177,3,59.0,3.7,0.0,45.625,14.8125
2026-04-11 06:00:00+00:00,177,6,56.0,3.9,0.0,45.625,14.8125
2026-04-11 06:00:00+00:00,194,3,90.0,5.6,0.0,46.5,15.0625
2026-04-11 06:00:00+00:00,194,6,92.0,5.7,0.0,46.5,15.0625
2026-04-11 06:00:00+00:00,236,3,67.0,5.9,0.0,45.8125,15.1875
2026-04-11 06:00:00+00:00,236,6,61.0,6.2,0.0,45.8125,15.1875
2026-04-11 06:00:00+00:00,325,3,102.0,5.1,0.0,46.5625,15.625
2026-04-11 06:00:00+00:00,325,6,105.0,5.2,0.0,46.5625,15.625
2026-04-11 06:00:00+00:00,391,3,98.0,3.9,0.0,46.6875,16.0625
2026-04-11 06:00:00+00:00,391,6,95.0,4.3,0.0,46.6875,16.0625
2026-04-11 06:00:00+00:00,422,3,97.0,5.2,0.0,46.25,15.25
2026-04-11 06:00:00+00:00,422,6,95.0,5.1,0.0,46.25,15.25
2026-04-11 06:00:00+00:00,425,3,97.0,5.5,0.0,45.9375,15.5
2026-04-11 06:00:00+00:00,425,6,98.0,5.8,0.0,45.9375,15.5
2026-04-11 06:00:00+00:00,426,3,83.0,12.3,0.0,45.5625,13.75
2026-04-11 06:00:00+00:00,426,6,73.0,12.5,0.0,45.5625,13.75
2026-04-11 07:00:00+00:00,63,1,201.0,5.7,0.0,46.375,14.0625
2026-04-11 07:00:00+00:00,76,1,186.0,5.9,0.0,46.3125,14.1875
2026-04-11 07:00:00+00:00,106,1,177.0,6.9,0.0,46.25,14.375
2026-04-11 07:00:00+00:00,122,1,170.0,7.6,0.0,46.0,14.4375
2026-04-11 07:00:00+00:00,127,1,185.0,7.1,0.0,46.125,14.5
2026-04-11 07:00:00+00:00,129,1,175.0,7.8,0.0,46.0,14.5
2026-04-11 07:00:00+00:00,177,1,129.0,4.2,0.0,45.625,14.8125
2026-04-11 07:00:00+00:00,194,1,203.0,6.7,0.0,46.5,15.0625
2026-04-11 07:00:00+00:00,236,1,168.0,7.3,0.0,45.8125,15.1875
2026-04-11 07:00:00+00:00,325,1,225.0,6.6,0.0,46.5625,15.625
2026-04-11 07:00:00+00:00,391,1,242.0,6.0,0.0,46.6875,16.0625
2026-04-11 07:00:00+00:00,422,1,216.0,6.2,0.0,46.25,15.25
2026-04-11 07:00:00+00:00,425,1,220.0,7.5,0.0,45.9375,15.5
2026-04-11 07:00:00+00:00,426,1,230.0,14.9,0.0,45.5625,13.75
2026-04-11 08:00:00+00:00,63,2,297.0,6.8,0.0,46.375,14.0625
2026-04-11 08:00:00+00:00,76,2,273.0,6.9,0.0,46.3125,14.1875
2026-04-11 08:00:00+00:00,106,2,287.0,8.0,0.0,46.25,14.375
2026-04-11 08:00:00+00:00,122,2,259.0,8.5,0.0,46.0,14.4375
2026-04-11 08:00:00+00:00,127,2,266.0,8.0,0.0,46.125,14.5
2026-04-11 08:00:00+00:00,129,2,262.0,8.7,0.0,46.0,14.5
2026-04-11 08:00:00+00:00,177,2,310.0,5.9,0.0,45.625,14.8125
2026-04-11 08:00:00+00:00,194,2,347.0,8.3,0.0,46.5,15.0625
2026-04-11 08:00:00+00:00,236,2,311.0,8.7,0.0,45.8125,15.1875
2026-04-11 08:00:00+00:00,325,2,348.0,8.1,0.0,46.5625,15.625
2026-04-11 08:00:00+00:00,391,2,389.0,7.5,0.0,46.6875,16.0625
2026-04-11 08:00:00+00:00,422,2,354.0,7.7,0.0,46.25,15.25
2026-04-11 08:00:00+00:00,425,2,337.0,8.7,0.0,45.9375,15.5
2026-04-11 08:00:00+00:00,426,2,399.0,16.5,0.0,45.5625,13.75
2026-04-11 09:00:00+00:00,63,3,415.0,8.5,0.0,46.375,14.0625
2026-04-11 09:00:00+00:00,63,6,355.0,8.3,0.0,46.375,14.0625
2026-04-11 09:00:00+00:00,76,3,436.0,8.6,0.0,46.3125,14.1875
2026-04-11 09:00:00+00:00,76,6,368.0,8.4,0.0,46.3125,14.1875
2026-04-11 09:00:00+00:00,106,3,410.0,9.2,0.0,46.25,14.375
2026-04-11 09:00:00+00:00,106,6,385.0,9.2,0.0,46.25,14.375
2026-04-11 09:00:00+00:00,122,3,388.0,9.9,0.0,46.0,14.4375
2026-04-11 09:00:00+00:00,122,6,393.0,10.0,0.0,46.0,14.4375
2026-04-11 09:00:00+00:00,127,3,414.0,9.5,0.0,46.125,14.5
2026-04-11 09:00:00+00:00,127,6,383.0,9.6,0.0,46.125,14.5
2026-04-11 09:00:00+00:00,129,3,385.0,10.1,0.0,46.0,14.5
2026-04-11 09:00:00+00:00,129,6,388.0,10.2,0.0,46.0,14.5
2026-04-11 09:00:00+00:00,177,3,470.0,7.9,0.0,45.625,14.8125
2026-04-11 09:00:00+00:00,177,6,409.0,7.7,0.0,45.625,14.8125
2026-04-11 09:00:00+00:00,194,3,395.0,9.4,0.0,46.5,15.0625
2026-04-11 09:00:00+00:00,194,6,346.0,9.0,0.0,46.5,15.0625
2026-04-11 09:00:00+00:00,236,3,392.0,10.1,0.0,45.8125,15.1875
2026-04-11 09:00:00+00:00,236,6,375.0,9.9,0.0,45.8125,15.1875
2026-04-11 09:00:00+00:00,325,3,458.0,9.7,0.0,46.5625,15.625
2026-04-11 09:00:00+00:00,325,6,387.0,9.2,0.0,46.5625,15.625
2026-04-11 09:00:00+00:00,391,3,443.0,8.8,0.0,46.6875,16.0625
2026-04-11 09:00:00+00:00,391,6,430.0,8.5,0.0,46.6875,16.0625
2026-04-11 09:00:00+00:00,422,3,433.0,9.4,0.0,46.25,15.25
2026-04-11 09:00:00+00:00,422,6,358.0,9.1,0.0,46.25,15.25
2026-04-11 09:00:00+00:00,425,3,435.0,10.2,0.0,45.9375,15.5
2026-04-11 09:00:00+00:00,425,6,368.0,9.9,0.0,45.9375,15.5
2026-04-11 09:00:00+00:00,426,3,586.0,18.1,0.0,45.5625,13.75
2026-04-11 09:00:00+00:00,426,6,564.0,17.9,0.0,45.5625,13.75
2026-04-11 10:00:00+00:00,63,1,513.0,10.1,0.0,46.375,14.0625
2026-04-11 10:00:00+00:00,76,1,570.0,10.0,0.0,46.3125,14.1875
2026-04-11 10:00:00+00:00,106,1,562.0,10.5,0.0,46.25,14.375
2026-04-11 10:00:00+00:00,122,1,504.0,11.1,0.0,46.0,14.4375
2026-04-11 10:00:00+00:00,127,1,512.0,10.6,0.0,46.125,14.5
2026-04-11 10:00:00+00:00,129,1,453.0,11.2,0.0,46.0,14.5
2026-04-11 10:00:00+00:00,177,1,646.0,9.9,0.0,45.625,14.8125
2026-04-11 10:00:00+00:00,194,1,483.0,10.7,0.0,46.5,15.0625
2026-04-11 10:00:00+00:00,236,1,509.0,11.6,0.0,45.8125,15.1875
2026-04-11 10:00:00+00:00,325,1,519.0,10.9,0.0,46.5625,15.625
2026-04-11 10:00:00+00:00,391,1,535.0,9.9,0.0,46.6875,16.0625
2026-04-11 10:00:00+00:00,422,1,463.0,10.9,0.0,46.25,15.25
2026-04-11 10:00:00+00:00,425,1,503.0,11.4,0.0,45.9375,15.5
2026-04-11 10:00:00+00:00,426,1,719.0,19.0,0.0,45.5625,13.75
2026-04-11 11:00:00+00:00,63,2,609.0,12.0,0.0,46.375,14.0625
2026-04-11 11:00:00+00:00,76,2,666.0,11.5,0.0,46.3125,14.1875
2026-04-11 11:00:00+00:00,106,2,658.0,12.0,0.0,46.25,14.375
2026-04-11 11:00:00+00:00,122,2,686.0,12.9,0.0,46.0,14.4375
2026-04-11 11:00:00+00:00,127,2,617.0,12.1,0.0,46.125,14.5
2026-04-11 11:00:00+00:00,129,2,692.0,13.0,0.0,46.0,14.5
2026-04-11 11:00:00+00:00,177,2,778.0,11.9,0.0,45.625,14.8125
2026-04-11 11:00:00+00:00,194,2,650.0,12.4,0.0,46.5,15.0625
2026-04-11 11:00:00+00:00,236,2,617.0,13.1,0.0,45.8125,15.1875
2026-04-11 11:00:00+00:00,325,2,566.0,11.8,0.0,46.5625,15.625
2026-04-11 11:00:00+00:00,391,2,562.0,11.0,0.0,46.6875,16.0625
2026-04-11 11:00:00+00:00,422,2,623.0,12.6,0.0,46.25,15.25
2026-04-11 11:00:00+00:00,425,2,611.0,13.0,0.0,45.9375,15.5
2026-04-11 11:00:00+00:00,426,2,778.0,19.1,0.0,45.5625,13.75
2026-04-11 12:00:00+00:00,63,3,655.0,13.7,0.0,46.375,14.0625
2026-04-11 12:00:00+00:00,63,6,639.0,13.9,0.0,46.375,14.0625
2026-04-11 12:00:00+00:00,76,3,710.0,13.1,0.0,46.3125,14.1875
2026-04-11 12:00:00+00:00,76,6,695.0,13.3,0.0,46.3125,14.1875
2026-04-11 12:00:00+00:00,106,3,690.0,13.4,0.0,46.25,14.375
2026-04-11 12:00:00+00:00,106,6,709.0,13.9,0.0,46.25,14.375
2026-04-11 12:00:00+00:00,122,3,750.0,14.5,0.0,46.0,14.4375
2026-04-11 12:00:00+00:00,122,6,754.0,14.9,0.0,46.0,14.4375
2026-04-11 12:00:00+00:00,127,3,714.0,13.9,0.0,46.125,14.5
2026-04-11 12:00:00+00:00,127,6,739.0,14.2,0.0,46.125,14.5
2026-04-11 12:00:00+00:00,129,3,755.0,14.8,0.0,46.0,14.5
2026-04-11 12:00:00+00:00,129,6,756.0,15.1,0.0,46.0,14.5
2026-04-11 12:00:00+00:00,177,3,796.0,13.3,0.0,45.625,14.8125
2026-04-11 12:00:00+00:00,177,6,797.0,13.4,0.0,45.625,14.8125
2026-04-11 12:00:00+00:00,194,3,648.0,13.5,0.0,46.5,15.0625
2026-04-11 12:00:00+00:00,194,6,649.0,13.6,0.0,46.5,15.0625
2026-04-11 12:00:00+00:00,236,3,728.0,14.6,0.0,45.8125,15.1875
2026-04-11 12:00:00+00:00,236,6,720.0,14.6,0.0,45.8125,15.1875
2026-04-11 12:00:00+00:00,325,3,629.0,13.0,0.0,46.5625,15.625
2026-04-11 12:00:00+00:00,325,6,600.0,13.0,0.0,46.5625,15.625
2026-04-11 12:00:00+00:00,391,3,623.0,12.0,0.0,46.6875,16.0625
2026-04-11 12:00:00+00:00,391,6,546.0,11.5,0.0,46.6875,16.0625
2026-04-11 12:00:00+00:00,422,3,671.0,14.2,0.0,46.25,15.25
2026-04-11 12:00:00+00:00,422,6,619.0,14.1,0.0,46.25,15.25
2026-04-11 12:00:00+00:00,425,3,710.0,14.3,0.0,45.9375,15.5
2026-04-11 12:00:00+00:00,425,6,668.0,14.1,0.0,45.9375,15.5
2026-04-11 12:00:00+00:00,426,3,766.0,18.8,0.0,45.5625,13.75
2026-04-11 12:00:00+00:00,426,6,765.0,18.9,0.0,45.5625,13.75
2026-04-11 13:00:00+00:00,63,1,635.0,14.9,0.0,46.375,14.0625
2026-04-11 13:00:00+00:00,76,1,712.0,14.8,0.0,46.3125,14.1875
2026-04-11 13:00:00+00:00,106,1,715.0,14.6,0.0,46.25,14.375
2026-04-11 13:00:00+00:00,122,1,728.0,15.6,0.0,46.0,14.4375
2026-04-11 13:00:00+00:00,127,1,721.0,15.0,0.0,46.125,14.5
2026-04-11 13:00:00+00:00,129,1,726.0,15.9,0.0,46.0,14.5
2026-04-11 13:00:00+00:00,177,1,738.0,14.1,0.0,45.625,14.8125
2026-04-11 13:00:00+00:00,194,1,653.0,14.4,0.0,46.5,15.0625
2026-04-11 13:00:00+00:00,236,1,709.0,15.6,0.0,45.8125,15.1875
2026-04-11 13:00:00+00:00,325,1,576.0,13.5,0.0,46.5625,15.625
2026-04-11 13:00:00+00:00,391,1,593.0,12.7,0.0,46.6875,16.0625
2026-04-11 13:00:00+00:00,422,1,686.0,15.0,0.0,46.25,15.25
2026-04-11 13:00:00+00:00,425,1,686.0,15.0,0.0,45.9375,15.5
2026-04-11 13:00:00+00:00,426,1,734.0,18.6,0.0,45.5625,13.75
2026-04-11 14:00:00+00:00,63,2,541.0,15.8,0.0,46.375,14.0625
2026-04-11 14:00:00+00:00,76,2,603.0,15.4,0.0,46.3125,14.1875
2026-04-11 14:00:00+00:00,106,2,627.0,15.4,0.0,46.25,14.375
2026-04-11 14:00:00+00:00,122,2,632.0,16.5,0.0,46.0,14.4375
2026-04-11 14:00:00+00:00,127,2,630.0,15.8,0.0,46.125,14.5
2026-04-11 14:00:00+00:00,129,2,637.0,16.7,0.0,46.0,14.5
2026-04-11 14:00:00+00:00,177,2,622.0,14.3,0.0,45.625,14.8125
2026-04-11 14:00:00+00:00,194,2,530.0,14.9,0.0,46.5,15.0625
2026-04-11 14:00:00+00:00,236,2,594.0,16.0,0.0,45.8125,15.1875
2026-04-11 14:00:00+00:00,325,2,494.0,13.9,0.0,46.5625,15.625
2026-04-11 14:00:00+00:00,391,2,523.0,13.0,0.0,46.6875,16.0625
2026-04-11 14:00:00+00:00,422,2,597.0,15.8,0.0,46.25,15.25
2026-04-11 14:00:00+00:00,425,2,595.0,15.6,0.0,45.9375,15.5
2026-04-11 14:00:00+00:00,426,2,638.0,18.3,0.0,45.5625,13.75
2026-04-11 15:00:00+00:00,63,3,461.0,15.7,0.0,46.375,14.0625
2026-04-11 15:00:00+00:00,63,6,462.0,15.6,0.0,46.375,14.0625
2026-04-11 15:00:00+00:00,76,3,478.0,15.4,0.0,46.3125,14.1875
2026-04-11 15:00:00+00:00,76,6,487.0,15.7,0.0,46.3125,14.1875
2026-04-11 15:00:00+00:00,106,3,467.0,15.6,0.0,46.25,14.375
2026-04-11 15:00:00+00:00,106,6,476.0,16.0,0.0,46.25,14.375
2026-04-11 15:00:00+00:00,122,3,488.0,16.8,0.0,46.0,14.4375
2026-04-11 15:00:00+00:00,122,6,483.0,17.3,0.0,46.0,14.4375
2026-04-11 15:00:00+00:00,127,3,480.0,16.2,0.0,46.125,14.5
2026-04-11 15:00:00+00:00,127,6,482.0,16.6,0.0,46.125,14.5
2026-04-11 15:00:00+00:00,129,3,491.0,16.9,0.0,46.0,14.5
2026-04-11 15:00:00+00:00,129,6,487.0,17.5,0.0,46.0,14.5
2026-04-11 15:00:00+00:00,177,3,453.0,14.2,0.0,45.625,14.8125
2026-04-11 15:00:00+00:00,177,6,393.0,14.6,0.0,45.625,14.8125
2026-04-11 15:00:00+00:00,194,3,383.0,14.9,0.0,46.5,15.0625
2026-04-11 15:00:00+00:00,194,6,381.0,15.0,0.0,46.5,15.0625
2026-04-11 15:00:00+00:00,236,3,465.0,16.0,0.0,45.8125,15.1875
2026-04-11 15:00:00+00:00,236,6,459.0,16.1,0.0,45.8125,15.1875
2026-04-11 15:00:00+00:00,325,3,388.0,13.8,0.0,46.5625,15.625
2026-04-11 15:00:00+00:00,325,6,399.0,14.1,0.0,46.5625,15.625
2026-04-11 15:00:00+00:00,391,3,396.0,13.1,0.0,46.6875,16.0625
2026-04-11 15:00:00+00:00,391,6,386.0,13.1,0.0,46.6875,16.0625
2026-04-11 15:00:00+00:00,422,3,429.0,16.1,0.0,46.25,15.25
2026-04-11 15:00:00+00:00,422,6,433.0,16.3,0.0,46.25,15.25
2026-04-11 15:00:00+00:00,425,3,468.0,15.7,0.0,45.9375,15.5
2026-04-11 15:00:00+00:00,425,6,467.0,16.1,0.0,45.9375,15.5
2026-04-11 15:00:00+00:00,426,3,495.0,18.0,0.0,45.5625,13.75
2026-04-11 15:00:00+00:00,426,6,496.0,17.9,0.0,45.5625,13.75
2026-04-11 16:00:00+00:00,63,1,301.0,15.1,0.0,46.375,14.0625
2026-04-11 16:00:00+00:00,76,1,318.0,15.6,0.0,46.3125,14.1875
2026-04-11 16:00:00+00:00,106,1,306.0,15.9,0.0,46.25,14.375
2026-04-11 16:00:00+00:00,122,1,316.0,17.3,0.0,46.0,14.4375
2026-04-11 16:00:00+00:00,127,1,311.0,16.4,0.0,46.125,14.5
2026-04-11 16:00:00+00:00,129,1,315.0,17.3,0.0,46.0,14.5
2026-04-11 16:00:00+00:00,177,1,276.0,14.5,0.0,45.625,14.8125
2026-04-11 16:00:00+00:00,194,1,244.0,14.8,0.0,46.5,15.0625
2026-04-11 16:00:00+00:00,236,1,304.0,16.2,0.0,45.8125,15.1875
2026-04-11 16:00:00+00:00,325,1,222.0,13.8,0.0,46.5625,15.625
2026-04-11 16:00:00+00:00,391,1,251.0,13.3,0.0,46.6875,16.0625
2026-04-11 16:00:00+00:00,422,1,280.0,16.2,0.0,46.25,15.25
2026-04-11 16:00:00+00:00,425,1,293.0,15.7,0.0,45.9375,15.5
2026-04-11 16:00:00+00:00,426,1,323.0,17.9,0.0,45.5625,13.75
2026-04-11 17:00:00+00:00,63,2,144.0,13.9,0.0,46.375,14.0625
2026-04-11 17:00:00+00:00,76,2,144.0,14.3,0.0,46.3125,14.1875
2026-04-11 17:00:00+00:00,106,2,137.0,15.2,0.0,46.25,14.375
2026-04-11 17:00:00+00:00,122,2,142.0,16.5,0.0,46.0,14.4375
2026-04-11 17:00:00+00:00,127,2,139.0,15.8,0.0,46.125,14.5
2026-04-11 17:00:00+00:00,129,2,140.0,16.2,0.0,46.0,14.5
2026-04-11 17:00:00+00:00,177,2,115.0,12.8,0.0,45.625,14.8125
2026-04-11 17:00:00+00:00,194,2,103.0,13.8,0.0,46.5,15.0625
2026-04-11 17:00:00+00:00,236,2,130.0,15.3,0.0,45.8125,15.1875
2026-04-11 17:00:00+00:00,325,2,99.0,13.2,0.0,46.5625,15.625
2026-04-11 17:00:00+00:00,391,2,103.0,12.6,0.0,46.6875,16.0625
2026-04-11 17:00:00+00:00,422,2,125.0,14.6,0.0,46.25,15.25
2026-04-11 17:00:00+00:00,425,2,121.0,14.9,0.0,45.9375,15.5
2026-04-11 17:00:00+00:00,426,2,143.0,16.9,0.0,45.5625,13.75
2026-04-11 18:00:00+00:00,63,3,18.0,11.4,0.0,46.375,14.0625
2026-04-11 18:00:00+00:00,63,6,18.0,11.0,0.0,46.375,14.0625
2026-04-11 18:00:00+00:00,76,3,17.0,11.8,0.0,46.3125,14.1875
2026-04-11 18:00:00+00:00,76,6,17.0,11.3,0.0,46.3125,14.1875
2026-04-11 18:00:00+00:00,106,3,16.0,12.6,0.0,46.25,14.375
2026-04-11 18:00:00+00:00,106,6,16.0,12.2,0.0,46.25,14.375
2026-04-11 18:00:00+00:00,122,3,16.0,13.5,0.0,46.0,14.4375
2026-04-11 18:00:00+00:00,122,6,16.0,12.9,0.0,46.0,14.4375
2026-04-11 18:00:00+00:00,127,3,16.0,13.1,0.0,46.125,14.5
2026-04-11 18:00:00+00:00,127,6,16.0,12.7,0.0,46.125,14.5
2026-04-11 18:00:00+00:00,129,3,16.0,13.1,0.0,46.0,14.5
2026-04-11 18:00:00+00:00,129,6,16.0,12.8,0.0,46.0,14.5
2026-04-11 18:00:00+00:00,177,3,14.0,9.7,0.0,45.625,14.8125
2026-04-11 18:00:00+00:00,177,6,14.0,9.1,0.0,45.625,14.8125
2026-04-11 18:00:00+00:00,194,3,9.0,11.6,0.0,46.5,15.0625
2026-04-11 18:00:00+00:00,194,6,10.0,11.3,0.0,46.5,15.0625
2026-04-11 18:00:00+00:00,236,3,13.0,12.5,0.0,45.8125,15.1875
2026-04-11 18:00:00+00:00,236,6,13.0,12.0,0.0,45.8125,15.1875
2026-04-11 18:00:00+00:00,325,3,10.0,11.6,0.0,46.5625,15.625
2026-04-11 18:00:00+00:00,325,6,9.0,11.4,0.0,46.5625,15.625
2026-04-11 18:00:00+00:00,391,3,9.0,10.8,0.0,46.6875,16.0625
2026-04-11 18:00:00+00:00,391,6,9.0,10.5,0.0,46.6875,16.0625
2026-04-11 18:00:00+00:00,422,3,13.0,12.3,0.0,46.25,15.25
2026-04-11 18:00:00+00:00,422,6,13.0,12.0,0.0,46.25,15.25
2026-04-11 18:00:00+00:00,425,3,11.0,12.3,0.0,45.9375,15.5
2026-04-11 18:00:00+00:00,425,6,12.0,11.9,0.0,45.9375,15.5
2026-04-11 18:00:00+00:00,426,3,19.0,15.3,0.0,45.5625,13.75
2026-04-11 18:00:00+00:00,426,6,19.0,14.9,0.0,45.5625,13.75
2026-04-11 19:00:00+00:00,63,1,0.0,10.0,0.0,46.375,14.0625
2026-04-11 19:00:00+00:00,76,1,0.0,10.8,0.0,46.3125,14.1875
2026-04-11 19:00:00+00:00,106,1,0.0,11.7,0.0,46.25,14.375
2026-04-11 19:00:00+00:00,122,1,0.0,10.9,0.0,46.0,14.4375
2026-04-11 19:00:00+00:00,127,1,0.0,11.5,0.0,46.125,14.5
2026-04-11 19:00:00+00:00,129,1,0.0,10.7,0.0,46.0,14.5
2026-04-11 19:00:00+00:00,177,1,0.0,8.4,0.0,45.625,14.8125
2026-04-11 19:00:00+00:00,194,1,0.0,10.6,0.0,46.5,15.0625
2026-04-11 19:00:00+00:00,236,1,0.0,11.0,0.0,45.8125,15.1875
2026-04-11 19:00:00+00:00,325,1,0.0,10.9,0.0,46.5625,15.625
2026-04-11 19:00:00+00:00,391,1,0.0,9.8,0.0,46.6875,16.0625
2026-04-11 19:00:00+00:00,422,1,0.0,11.1,0.0,46.25,15.25
2026-04-11 19:00:00+00:00,425,1,0.0,10.9,0.0,45.9375,15.5
2026-04-11 19:00:00+00:00,426,1,0.0,14.2,0.0,45.5625,13.75
2026-04-11 20:00:00+00:00,63,2,0.0,8.8,0.0,46.375,14.0625
2026-04-11 20:00:00+00:00,76,2,0.0,10.1,0.0,46.3125,14.1875
2026-04-11 20:00:00+00:00,106,2,0.0,10.6,0.0,46.25,14.375
2026-04-11 20:00:00+00:00,122,2,0.0,8.7,0.0,46.0,14.4375
2026-04-11 20:00:00+00:00,127,2,0.0,10.2,0.0,46.125,14.5
2026-04-11 20:00:00+00:00,129,2,0.0,8.6,0.0,46.0,14.5
2026-04-11 20:00:00+00:00,177,2,0.0,7.4,0.0,45.625,14.8125
2026-04-11 20:00:00+00:00,194,2,0.0,9.8,0.0,46.5,15.0625
2026-04-11 20:00:00+00:00,236,2,0.0,9.8,0.0,45.8125,15.1875
2026-04-11 20:00:00+00:00,325,2,0.0,10.3,0.0,46.5625,15.625
2026-04-11 20:00:00+00:00,391,2,0.0,9.2,0.0,46.6875,16.0625
2026-04-11 20:00:00+00:00,422,2,0.0,10.2,0.0,46.25,15.25
2026-04-11 20:00:00+00:00,425,2,0.0,9.7,0.0,45.9375,15.5
2026-04-11 20:00:00+00:00,426,2,0.0,12.2,0.0,45.5625,13.75
2026-04-11 21:00:00+00:00,63,3,0.0,8.3,0.0,46.375,14.0625
2026-04-11 21:00:00+00:00,63,6,0.0,7.3,0.0,46.375,14.0625
2026-04-11 21:00:00+00:00,76,3,0.0,9.8,0.0,46.3125,14.1875
2026-04-11 21:00:00+00:00,76,6,0.0,9.3,0.0,46.3125,14.1875
2026-04-11 21:00:00+00:00,106,3,0.0,9.5,0.0,46.25,14.375
2026-04-11 21:00:00+00:00,106,6,0.0,9.1,0.0,46.25,14.375
2026-04-11 21:00:00+00:00,122,3,0.0,7.6,0.0,46.0,14.4375
2026-04-11 21:00:00+00:00,122,6,0.0,7.7,0.0,46.0,14.4375
2026-04-11 21:00:00+00:00,127,3,0.0,9.1,0.0,46.125,14.5
2026-04-11 21:00:00+00:00,127,6,0.0,8.9,0.0,46.125,14.5
2026-04-11 21:00:00+00:00,129,3,0.0,7.5,0.0,46.0,14.5
2026-04-11 21:00:00+00:00,129,6,0.0,7.4,0.0,46.0,14.5
2026-04-11 21:00:00+00:00,177,3,0.0,6.6,0.0,45.625,14.8125
2026-04-11 21:00:00+00:00,177,6,0.0,6.2,0.0,45.625,14.8125
2026-04-11 21:00:00+00:00,194,3,0.0,8.9,0.0,46.5,15.0625
2026-04-11 21:00:00+00:00,194,6,0.0,8.3,0.0,46.5,15.0625
